3.520786537000000000e+09	1.480911817057437130e+00
3.524787317000000000e+09	1.467868444589792265e+00
3.528788098000000000e+09	1.455556330797924236e+00
3.532788878000000000e+09	1.442518716911290078e+00
3.536789658000000000e+09	1.429984955173019046e+00
3.540790438000000000e+09	1.417515250859102460e+00
3.544791218000000000e+09	1.404842337690238363e+00
3.548791998000000000e+09	1.392369025756260426e+00
3.552792779000000000e+09	1.379426894807499249e+00
3.556793559000000000e+09	1.366655579834695100e+00
3.560794339000000000e+09	1.354273852226205221e+00
3.564795119000000000e+09	1.341036118244455233e+00
3.568795899000000000e+09	1.328916137894381677e+00
3.572796679000000000e+09	1.316001718712811908e+00
3.576797459000000000e+09	1.303235877269524501e+00
3.580798240000000000e+09	1.290540410172039465e+00
3.584799020000000000e+09	1.277938668816719359e+00
3.588799800000000000e+09	1.265346399777153907e+00
3.592800580000000000e+09	1.252670314873545632e+00
3.596801360000000000e+09	1.240151140179655442e+00
3.600802140000000000e+09	1.227491003316500962e+00
3.604802921000000000e+09	1.215197367225153258e+00
3.608803701000000000e+09	1.202221943344722543e+00
3.612804481000000000e+09	1.189408670183927708e+00
3.616805261000000000e+09	1.177324675202769066e+00
3.620806041000000000e+09	1.164410250597748941e+00
3.624806821000000000e+09	1.151727951923324333e+00
3.628807602000000000e+09	1.139442475568977375e+00
3.632808382000000000e+09	1.126892460590853462e+00
3.636809162000000000e+09	1.113926910229923184e+00
3.640809942000000000e+09	1.101741152675508983e+00
3.644810722000000000e+09	1.089174116703464090e+00
3.648811502000000000e+09	1.076814718626007306e+00
3.652812282000000000e+09	1.063869013424252108e+00
3.656813063000000000e+09	1.051270093255688653e+00
3.660813843000000000e+09	1.038741548232419154e+00
3.664814623000000000e+09	1.026076151180510987e+00
3.668815403000000000e+09	1.013594239210026560e+00
3.672816183000000000e+09	1.001107711736063610e+00
3.676816963000000000e+09	9.884191006237950106e-01
3.680817744000000000e+09	9.756307122102985119e-01
3.684818524000000000e+09	9.628742462147099612e-01
3.688819304000000000e+09	9.504705845902792216e-01
3.692820084000000000e+09	9.375957256291463926e-01
3.696820864000000000e+09	9.250475779886263572e-01
3.700821644000000000e+09	9.123846314723346174e-01
3.704822424000000000e+09	8.996799463266610397e-01
3.708823205000000000e+09	8.869708764695041214e-01
3.712823985000000000e+09	8.747106501728084682e-01
3.716824765000000000e+09	8.618491418508981150e-01
3.720825545000000000e+09	8.490758139654923653e-01
3.724826325000000000e+09	8.364202927688352274e-01
3.728827105000000000e+09	8.242406814240740287e-01
3.732827886000000000e+09	8.114828814220270692e-01
3.736828666000000000e+09	7.990000281352953593e-01
3.740829446000000000e+09	7.863151250663679148e-01
3.744830226000000000e+09	7.736347474350395714e-01
3.748831006000000000e+09	7.611571552065268254e-01
3.752831786000000000e+09	7.487743409460342336e-01
3.756832567000000000e+09	7.359863478261562397e-01
3.760833347000000000e+09	7.236708967481785271e-01
3.764834127000000000e+09	7.109441178982561782e-01
3.768834907000000000e+09	6.982168727852449130e-01
3.772835687000000000e+09	6.856412925032346894e-01
3.776836467000000000e+09	6.733097769471260152e-01
3.780837247000000000e+09	6.605870052058360198e-01
3.784838028000000000e+09	6.479308493018933746e-01
3.788838808000000000e+09	6.356487553636399612e-01
3.792839588000000000e+09	6.232939406850875885e-01
3.796840368000000000e+09	6.105884111986003004e-01
3.800841148000000000e+09	5.979894068558888609e-01
3.804841928000000000e+09	5.854062089427927162e-01
3.808842709000000000e+09	5.723799782890693910e-01
3.812843489000000000e+09	5.599089055381206714e-01
3.816844269000000000e+09	5.475683694457875728e-01
3.820845049000000000e+09	5.349962167414382685e-01
3.824845829000000000e+09	5.227481232944527489e-01
3.828846609000000000e+09	5.098310987452288057e-01
3.832847389000000000e+09	4.973809061734656423e-01
3.836848170000000000e+09	4.846987089939627791e-01
3.840848950000000000e+09	4.721147596890578613e-01
3.844849730000000000e+09	4.597039966598938654e-01
3.848850510000000000e+09	4.468865953980777905e-01
3.852851290000000000e+09	4.344625289278633007e-01
3.856852070000000000e+09	4.215399405995822746e-01
3.860852851000000000e+09	4.094071194092605559e-01
3.864853631000000000e+09	3.967859991155264776e-01
3.868854411000000000e+09	3.842363513832830479e-01
3.872855191000000000e+09	3.721236472902521020e-01
3.876855971000000000e+09	3.596820123866093510e-01
3.880856751000000000e+09	3.469560243474722472e-01
3.884857532000000000e+09	3.341960542552281921e-01
3.888858312000000000e+09	3.215062854931338143e-01
3.892859092000000000e+09	3.088540135748225057e-01
3.896859872000000000e+09	2.965053517491190727e-01
3.900860652000000000e+09	2.839330843868645982e-01
3.904861432000000000e+09	2.709803427068245840e-01
3.908862212000000000e+09	2.588181739733248499e-01
3.912862993000000000e+09	2.465034248953765772e-01
3.916863773000000000e+09	2.339402125703751167e-01
3.920864553000000000e+09	2.210322199898377415e-01
3.924865333000000000e+09	2.086787987716129944e-01
3.928866113000000000e+09	1.960318682919086897e-01
3.932866893000000000e+09	1.832368069832192581e-01
3.936867674000000000e+09	1.707446910336223311e-01
3.940868454000000000e+09	1.579920455673747837e-01
3.944869234000000000e+09	1.453716247701061226e-01
3.948870014000000000e+09	1.325161751130350396e-01
3.952870794000000000e+09	1.203261969337745679e-01
3.956871574000000000e+09	1.080411541985783208e-01
3.960872354000000000e+09	9.570326049565690274e-02
3.964873135000000000e+09	8.282432321299185163e-02
3.968873915000000000e+09	7.033372480358983381e-02
3.972874695000000000e+09	5.816422820578524139e-02
3.976875475000000000e+09	4.544548079060323209e-02
3.980876255000000000e+09	3.313263405093263420e-02
3.984877035000000000e+09	2.021174274615507999e-02
3.988877816000000000e+09	7.652863379838874963e-03
3.992878596000000000e+09	-4.970115623293524208e-03
3.996879376000000000e+09	-1.737349951935686365e-02
4.000880156000000000e+09	-2.980233244764549441e-02
4.004880936000000000e+09	-4.236629274455537553e-02
4.008881716000000000e+09	-5.484936742768540402e-02
4.012882496000000000e+09	-6.730297177782204598e-02
4.016883277000000000e+09	-7.997800800001420019e-02
4.020884057000000000e+09	-9.213873014108181492e-02
4.024884837000000000e+09	-1.048271841076376526e-01
4.028885617000000000e+09	-1.177556492440452879e-01
4.032886397000000000e+09	-1.301991478560150794e-01
4.036887177000000000e+09	-1.424539787483972142e-01
4.040887958000000000e+09	-1.552851264608465232e-01
4.044888738000000000e+09	-1.678809757020268689e-01
4.048889518000000000e+09	-1.805602388727993168e-01
4.052890298000000000e+09	-1.931597213311953831e-01
4.056891078000000000e+09	-2.057394713378083717e-01
4.060891858000000000e+09	-2.181273709114160131e-01
4.064892639000000000e+09	-2.304667579914823905e-01
4.068893419000000000e+09	-2.431707772629034536e-01
4.072894199000000000e+09	-2.563368240358438466e-01
4.076894979000000000e+09	-2.684900576846044329e-01
4.080895759000000000e+09	-2.808894803053801348e-01
4.084896539000000000e+09	-2.936206736147329299e-01
4.088897319000000000e+09	-3.060261217458601912e-01
4.092898100000000000e+09	-3.186063444603234873e-01
4.096898880000000000e+09	-3.309873627458873591e-01
4.100899660000000000e+09	-3.436411973320122049e-01
4.104900440000000000e+09	-3.561718544527557873e-01
4.108901220000000000e+09	-3.687248589916769514e-01
4.112902000000000000e+09	-3.815858663076359680e-01
4.116902781000000000e+09	-3.943019229800076575e-01
4.120903561000000000e+09	-4.065272174272499539e-01
4.124904341000000000e+09	-4.193899877522762054e-01
4.128905121000000000e+09	-4.317187923659102644e-01
4.132905901000000000e+09	-4.440578373735176720e-01
4.136906681000000000e+09	-4.564893357763971093e-01
4.140907461000000000e+09	-4.691965985400801675e-01
4.144908242000000000e+09	-4.816774441445175192e-01
4.148909022000000000e+09	-4.945604033475246575e-01
4.152909802000000000e+09	-5.071186241535895478e-01
4.156910582000000000e+09	-5.195532260031737737e-01
4.160911362000000000e+09	-5.322768535614088581e-01
4.164912142000000000e+09	-5.447951301778406474e-01
4.168912923000000000e+09	-5.576125053214169291e-01
4.172913703000000000e+09	-5.700341261081228739e-01
4.176914483000000000e+09	-5.825327693804058793e-01
4.180915263000000000e+09	-5.949021310650463024e-01
4.184916043000000000e+09	-6.074458685807936353e-01
4.188916823000000000e+09	-6.201924779707687074e-01
4.192917604000000000e+09	-6.329398213190453593e-01
4.196918384000000000e+09	-6.454278096155444677e-01
4.200919164000000000e+09	-6.581348250846910108e-01
4.204919944000000000e+09	-6.709377320141661771e-01
4.208920724000000000e+09	-6.835006947155997103e-01
4.212921504000000000e+09	-6.960802982858812493e-01
4.216922284000000000e+09	-7.083950925920087238e-01
4.220923065000000000e+09	-7.206859722801993717e-01
4.224923845000000000e+09	-7.334332505319725026e-01
4.228924625000000000e+09	-7.460495655753828226e-01
4.232925405000000000e+09	-7.584098921817895578e-01
4.236926185000000000e+09	-7.707795463189421881e-01
4.240926965000000000e+09	-7.840550954226569447e-01
4.244927746000000000e+09	-7.968724602092934761e-01
4.248928526000000000e+09	-8.097220424501843095e-01
4.252929306000000000e+09	-8.224423091143540088e-01
4.256930086000000000e+09	-8.349848333293526936e-01
4.260930866000000000e+09	-8.472912756744024332e-01
4.264931646000000000e+09	-8.595205174591156183e-01
4.268932426000000000e+09	-8.721616305735224728e-01
4.272933207000000000e+09	-8.844483505081303099e-01
4.276933987000000000e+09	-8.973069927480078478e-01
4.280934767000000000e+09	-9.098172448021829561e-01
4.284935547000000000e+09	-9.226221933606494341e-01
4.288936327000000000e+09	-9.351714728857873915e-01
4.292937107000000000e+09	-9.480473011001149253e-01
4.296937888000000000e+09	-9.609424123750809343e-01
4.300938668000000000e+09	-9.733864058816901199e-01
4.304939448000000000e+09	-9.857982419751657455e-01
4.308940228000000000e+09	-9.983848168784158483e-01
4.312941008000000000e+09	-1.010731311947568267e+00
4.316941788000000000e+09	-1.023304746019309874e+00
4.320942569000000000e+09	-1.036330689899724433e+00
4.324943349000000000e+09	-1.048969000355678194e+00
4.328944129000000000e+09	-1.061756402806500299e+00
4.332944909000000000e+09	-1.074451242836271581e+00
4.336945689000000000e+09	-1.087084687983441711e+00
4.340946469000000000e+09	-1.099727079889239567e+00
4.344947249000000000e+09	-1.112509838210817836e+00
4.348948030000000000e+09	-1.124787787452926624e+00
4.352948810000000000e+09	-1.137419019195400116e+00
4.356949590000000000e+09	-1.149978741857870412e+00
4.360950370000000000e+09	-1.162199213034639245e+00
4.364951150000000000e+09	-1.175061801129150041e+00
4.368951930000000000e+09	-1.187459019075965294e+00
4.372952711000000000e+09	-1.200273838139276128e+00
4.376953491000000000e+09	-1.212828314468447299e+00
4.380954271000000000e+09	-1.225697159220557220e+00
4.384955051000000000e+09	-1.238539371348763574e+00
4.388955831000000000e+09	-1.251061987080989368e+00
4.392956611000000000e+09	-1.263949295442410969e+00
4.396957391000000000e+09	-1.276474552291428921e+00
4.400958172000000000e+09	-1.289130584312032202e+00
4.404958952000000000e+09	-1.301655261988024836e+00
4.408959732000000000e+09	-1.314002583529203738e+00
4.412960512000000000e+09	-1.326560904228938798e+00
4.416961292000000000e+09	-1.339542612681827505e+00
4.420962072000000000e+09	-1.352094566492085370e+00
4.424962853000000000e+09	-1.364887308193888149e+00
4.428963633000000000e+09	-1.377871538605464075e+00
4.432964413000000000e+09	-1.390605903637714524e+00
4.436965193000000000e+09	-1.403335720865323211e+00
4.440965973000000000e+09	-1.415730227659384832e+00
4.444966753000000000e+09	-1.428559320545430777e+00
4.448967534000000000e+09	-1.440932539595658479e+00
4.452968314000000000e+09	-1.453297774032247247e+00
4.456969094000000000e+09	-1.466241002045515218e+00
4.460969874000000000e+09	-1.478849488962463266e+00
4.464970654000000000e+09	-1.491354017186812042e+00
4.468971434000000000e+09	-1.504411154331207978e+00
4.472972214000000000e+09	-1.517030113285946280e+00
4.476972995000000000e+09	-1.530124583268800187e+00
4.480973775000000000e+09	-1.543110577868444189e+00
4.484974555000000000e+09	-1.555940822332205986e+00
4.488975335000000000e+09	-1.568345095468816730e+00
4.492976115000000000e+09	-1.580980197643479856e+00
4.496976895000000000e+09	-1.593580392035285564e+00
4.500977676000000000e+09	-1.606040469851520269e+00
4.504978456000000000e+09	-1.618752153640539371e+00
4.508979236000000000e+09	-1.631774994407686252e+00
4.512980016000000000e+09	-1.644380624453223305e+00
4.516980796000000000e+09	-1.656968542947872658e+00
4.520981576000000000e+09	-1.669969118001481068e+00
4.524982356000000000e+09	-1.682755075370509390e+00
4.528983137000000000e+09	-1.695307948433768752e+00
4.532983917000000000e+09	-1.707843479846948620e+00
4.536984697000000000e+09	-1.720270387854862637e+00
4.540985477000000000e+09	-1.732698292357986558e+00
4.544986257000000000e+09	-1.745448846242909413e+00
4.548987037000000000e+09	-1.757678677548472290e+00
4.552987818000000000e+09	-1.770902787833189773e+00
4.556988598000000000e+09	-1.783874337421963885e+00
4.560989378000000000e+09	-1.797467999624858148e+00
4.564990158000000000e+09	-1.809883092282710049e+00
4.568990938000000000e+09	-1.822846945773532346e+00
4.572991718000000000e+09	-1.835453375873717929e+00
4.576992498000000000e+09	-1.847604373094560826e+00
4.580993279000000000e+09	-1.860177822215679067e+00
4.584994059000000000e+09	-1.872643891090995050e+00
4.588994839000000000e+09	-1.885535102558983489e+00
4.592995619000000000e+09	-1.898643093845289398e+00
4.596996399000000000e+09	-1.911324420344939989e+00
4.600997179000000000e+09	-1.924056463353743807e+00
4.604997960000000000e+09	-1.937407910153524204e+00
4.608998740000000000e+09	-1.950031919258943702e+00
4.612999520000000000e+09	-1.962727378869255856e+00
4.617000300000000000e+09	-1.975292681214462220e+00
4.621001080000000000e+09	-1.987820517385078922e+00
4.625001860000000000e+09	-2.000910713958455656e+00
4.629002641000000000e+09	-2.013253354597624334e+00
4.633003421000000000e+09	-2.026008037671611639e+00
4.637004201000000000e+09	-2.039250646500503361e+00
4.641004981000000000e+09	-2.052025182059291186e+00
4.645005761000000000e+09	-2.065111527245066636e+00
4.649006541000000000e+09	-2.077983546081093369e+00
4.653007321000000000e+09	-2.090760126973342459e+00
4.657008102000000000e+09	-2.103942299087291357e+00
4.661008882000000000e+09	-2.116723766035817356e+00
4.665009662000000000e+09	-2.129201134119803385e+00
4.669010442000000000e+09	-2.141917954714335881e+00
4.673011222000000000e+09	-2.154333198152138529e+00
4.677012002000000000e+09	-2.167073773193156860e+00
4.681012783000000000e+09	-2.180186798824279570e+00
4.685013563000000000e+09	-2.192982796439612692e+00
4.689014343000000000e+09	-2.206420123458320059e+00
4.693015123000000000e+09	-2.219512241903851990e+00
4.697015903000000000e+09	-2.232314306092650469e+00
4.701016683000000000e+09	-2.245284297531321638e+00
4.705017463000000000e+09	-2.258206946205152388e+00
4.709018244000000000e+09	-2.270975177591856298e+00
4.713019024000000000e+09	-2.283765273369751991e+00
4.717019804000000000e+09	-2.296703105311538540e+00
4.721020584000000000e+09	-2.309808755461375096e+00
4.725021364000000000e+09	-2.322577615249008076e+00
4.729022144000000000e+09	-2.335602310819976601e+00
4.733022925000000000e+09	-2.348527419462422383e+00
4.737023705000000000e+09	-2.361436878209397072e+00
4.741024485000000000e+09	-2.374410716962394474e+00
4.745025265000000000e+09	-2.387382589044073633e+00
4.749026045000000000e+09	-2.399932949102012714e+00
4.753026825000000000e+09	-2.412478594578711277e+00
4.757027606000000000e+09	-2.425365041804998345e+00
4.761028386000000000e+09	-2.438375709067971187e+00
4.765029166000000000e+09	-2.451294373156001960e+00
4.769029946000000000e+09	-2.464150802860388012e+00
4.773030726000000000e+09	-2.477482158266418821e+00
4.777031506000000000e+09	-2.490345283389461262e+00
4.781032286000000000e+09	-2.503653669493319356e+00
4.785033067000000000e+09	-2.516700184769267601e+00
4.789033847000000000e+09	-2.529644969813038102e+00
4.793034627000000000e+09	-2.542839446394425273e+00
4.797035407000000000e+09	-2.555536169025205417e+00
4.801036187000000000e+09	-2.568517020260735251e+00
4.805036967000000000e+09	-2.581275632193522629e+00
4.809037748000000000e+09	-2.594229622475603403e+00
4.813038528000000000e+09	-2.606951609591187768e+00
4.817039308000000000e+09	-2.620331807917712919e+00
4.821040088000000000e+09	-2.633005429772931727e+00
4.825040868000000000e+09	-2.646344217075344840e+00
4.829041648000000000e+09	-2.659431755745918391e+00
4.833042428000000000e+09	-2.672530403461277793e+00
4.837043209000000000e+09	-2.685683074425879724e+00
4.841043989000000000e+09	-2.698812172476117599e+00
4.845044769000000000e+09	-2.711793711769190818e+00
4.849045549000000000e+09	-2.724961632408689383e+00
4.853046329000000000e+09	-2.737834049436898454e+00
4.857047109000000000e+09	-2.750687671770732923e+00
4.861047890000000000e+09	-2.763687388460408734e+00
4.865048670000000000e+09	-2.776758791809501137e+00
4.869049450000000000e+09	-2.789968979689176010e+00
4.873050230000000000e+09	-2.802962557898494467e+00
4.877051010000000000e+09	-2.816201084472014227e+00
4.881051790000000000e+09	-2.829208726555937137e+00
4.885052571000000000e+09	-2.842334317432319235e+00
4.889053351000000000e+09	-2.855174877882774354e+00
4.893054131000000000e+09	-2.868185640930073443e+00
4.897054911000000000e+09	-2.881056104718596966e+00
4.901055691000000000e+09	-2.893971105238405173e+00
4.905056471000000000e+09	-2.907206723848664964e+00
4.909057251000000000e+09	-2.920430032463681158e+00
4.913058032000000000e+09	-2.933528870992184956e+00
4.917058812000000000e+09	-2.946788206259876475e+00
4.921059592000000000e+09	-2.960052543385556234e+00
4.925060372000000000e+09	-2.972847492607582076e+00
4.929061152000000000e+09	-2.985916924958693208e+00
4.933061932000000000e+09	-2.999146945425922972e+00
4.937062713000000000e+09	-3.012235333718773944e+00
4.941063493000000000e+09	-3.025398974865610491e+00
4.945064273000000000e+09	-3.038543946694901798e+00
4.949065053000000000e+09	-3.051562409990516755e+00
4.953065833000000000e+09	-3.064946282283729673e+00
4.957066613000000000e+09	-3.078113506395800503e+00
4.961067393000000000e+09	-3.091438413901886229e+00
4.965068174000000000e+09	-3.104590190812769990e+00
4.969068954000000000e+09	-3.117958934784212488e+00
4.973069734000000000e+09	-3.130849087923471163e+00
4.977070514000000000e+09	3.139094141250465597e+00
4.981071294000000000e+09	3.126124689521203148e+00
4.985072074000000000e+09	3.112898127374409185e+00
4.989072855000000000e+09	3.099645087641713648e+00
4.993073635000000000e+09	3.086763535217273091e+00
4.997074415000000000e+09	3.073373478924512625e+00
5.001075195000000000e+09	3.061311671892822162e+00
5.005075975000000000e+09	3.047643110403307709e+00
5.009076755000000000e+09	3.034116440854985441e+00
5.013077536000000000e+09	3.021040436336752233e+00
5.017078316000000000e+09	3.007877899574227243e+00
5.021079096000000000e+09	2.994891930800427371e+00
5.025079876000000000e+09	2.981933496603711209e+00
5.029080656000000000e+09	2.969082449983643901e+00
5.033081436000000000e+09	2.955883997493433668e+00
5.037082216000000000e+09	2.942711901729453405e+00
5.041082997000000000e+09	2.929658273761916121e+00
5.045083777000000000e+09	2.916018920889097199e+00
5.049084557000000000e+09	2.902840566228254371e+00
5.053085337000000000e+09	2.889218042190250912e+00
5.057086117000000000e+09	2.876279132352812518e+00
5.061086897000000000e+09	2.863193415146013887e+00
5.065087678000000000e+09	2.849963165495937645e+00
5.069088458000000000e+09	2.836905725495016295e+00
5.073089238000000000e+09	2.823848765211599332e+00
5.077090018000000000e+09	2.810669405508730456e+00
5.081090798000000000e+09	2.797669120484795435e+00
5.085091578000000000e+09	2.784610534743905408e+00
5.089092358000000000e+09	2.771375257038888318e+00
5.093093139000000000e+09	2.757728737510002581e+00
5.097093919000000000e+09	2.744537151972792799e+00
5.101094699000000000e+09	2.730955992995975912e+00
5.105095479000000000e+09	2.717957930721737636e+00
5.109096259000000000e+09	2.704669801015258113e+00
5.113097039000000000e+09	2.691588497594345153e+00
5.117097820000000000e+09	2.678561645923554835e+00
5.121098600000000000e+09	2.665554221059768469e+00
5.125099380000000000e+09	2.652448653321804795e+00
5.129100160000000000e+09	2.639083960342903268e+00
5.133100940000000000e+09	2.625980667219943498e+00
5.137101720000000000e+09	2.612644279074627374e+00
5.141102501000000000e+09	2.599303332622217244e+00
5.145103281000000000e+09	2.585564672865722446e+00
5.149104061000000000e+09	2.572437349754535862e+00
5.153104841000000000e+09	2.559321459598532300e+00
5.157105621000000000e+09	2.545799126629771703e+00
5.161106401000000000e+09	2.532919222624739231e+00
5.165107181000000000e+09	2.519579689212171125e+00
5.169107962000000000e+09	2.506565186111260779e+00
5.173108742000000000e+09	2.493061336964989216e+00
5.177109522000000000e+09	2.479724706451805538e+00
5.181110302000000000e+09	2.466091126895667340e+00
5.185111082000000000e+09	2.452696798618114293e+00
5.189111862000000000e+09	2.439392830962290759e+00
5.193112643000000000e+09	2.426486568320308734e+00
5.197113423000000000e+09	2.413156797009748722e+00
5.201114203000000000e+09	2.399507772210589085e+00
5.205114983000000000e+09	2.386350518256408648e+00
5.209115763000000000e+09	2.373440451301411791e+00
5.213116543000000000e+09	2.360110252851120638e+00
5.217117323000000000e+09	2.346764750410315070e+00
5.221118104000000000e+09	2.333045908642075172e+00
5.225118884000000000e+09	2.319619784501801174e+00
5.229119664000000000e+09	2.306493223435357454e+00
5.233120444000000000e+09	2.292962024951931355e+00
5.237121224000000000e+09	2.279571830173551472e+00
5.241122004000000000e+09	2.266145541678849629e+00
5.245122785000000000e+09	2.253312228543658424e+00
5.249123565000000000e+09	2.240503014273198978e+00
5.253124345000000000e+09	2.226991832652293724e+00
5.257125125000000000e+09	2.213535879917285953e+00
5.261125905000000000e+09	2.200293462950203338e+00
5.265126685000000000e+09	2.186384937377143345e+00
5.269127465000000000e+09	2.173624243927748889e+00
5.273128246000000000e+09	2.160113329467991949e+00
5.277129026000000000e+09	2.146615963251044423e+00
5.281129806000000000e+09	2.133202822772250151e+00
5.285130586000000000e+09	2.120089233613124513e+00
5.289131366000000000e+09	2.106588936568608350e+00
5.293132146000000000e+09	2.093310989073676076e+00
5.297132927000000000e+09	2.080003728522941575e+00
5.301133707000000000e+09	2.066446038891348813e+00
5.305134487000000000e+09	2.053061781368694660e+00
5.309135267000000000e+09	2.039664900047218232e+00
5.313136047000000000e+09	2.026499683345827307e+00
5.317136827000000000e+09	2.013231389793584292e+00
5.321137608000000000e+09	1.999652861353957034e+00
5.325138388000000000e+09	1.986620544062542404e+00
5.329139168000000000e+09	1.973318641951364638e+00
5.333139948000000000e+09	1.959819737165554576e+00
5.337140728000000000e+09	1.946595544260464772e+00
5.341141508000000000e+09	1.933317949218876342e+00
5.345142288000000000e+09	1.919805260049849194e+00
5.349143069000000000e+09	1.906268015295661700e+00
5.353143849000000000e+09	1.892519264218812003e+00
5.357144629000000000e+09	1.879172147469267751e+00
5.361145409000000000e+09	1.865706974286791553e+00
5.365146189000000000e+09	1.852456976154231993e+00
5.369146969000000000e+09	1.839162079882073586e+00
5.373147750000000000e+09	1.825796296942940433e+00
5.377148530000000000e+09	1.812590588570887062e+00
5.381149310000000000e+09	1.799141208826509297e+00
5.385150090000000000e+09	1.785540532142073644e+00
5.389150870000000000e+09	1.772137097277103557e+00
5.393151650000000000e+09	1.758576276298729812e+00
5.397152430000000000e+09	1.745202952318251954e+00
5.401153211000000000e+09	1.731928499182325387e+00
5.405153991000000000e+09	1.718637415794794565e+00
5.409154771000000000e+09	1.704960350983963480e+00
5.413155551000000000e+09	1.691572900443927052e+00
5.417156331000000000e+09	1.678071013938170042e+00
5.421157111000000000e+09	1.664453880836374466e+00
5.425157892000000000e+09	1.651240777973732143e+00
5.429158672000000000e+09	1.637926032213815830e+00
5.433159452000000000e+09	1.624731951835108434e+00
5.437160232000000000e+09	1.610956178166512709e+00
5.441161012000000000e+09	1.597539984121668644e+00
5.445161792000000000e+09	1.584007915584557225e+00
5.449162573000000000e+09	1.571024763607482333e+00
5.453163353000000000e+09	1.557775235590001861e+00
5.457164133000000000e+09	1.544185193494831854e+00
5.461164913000000000e+09	1.530815451360874713e+00
5.465165693000000000e+09	1.517420950182104544e+00
5.469166473000000000e+09	1.504108121526376518e+00
5.473167253000000000e+09	1.490781393252506692e+00
5.477168034000000000e+09	1.477207040042267217e+00
5.481168814000000000e+09	1.464005084494376163e+00
5.485169594000000000e+09	1.450579573637968744e+00
5.489170374000000000e+09	1.437367897002858719e+00
5.493171154000000000e+09	1.423835525960407189e+00
5.497171934000000000e+09	1.410403295098326959e+00
5.501172715000000000e+09	1.396907765824241920e+00
5.505173495000000000e+09	1.383608469741705926e+00
5.509174275000000000e+09	1.370300513257011632e+00
5.513175055000000000e+09	1.357006397169425949e+00
5.517175835000000000e+09	1.343523655335648659e+00
5.521176615000000000e+09	1.330213317207586954e+00
5.525177395000000000e+09	1.317003702188353165e+00
5.529178176000000000e+09	1.303338876805511859e+00
5.533178956000000000e+09	1.289998090391595964e+00
5.537179736000000000e+09	1.276441688560902232e+00
5.541180516000000000e+09	1.262998567257564764e+00
5.545181296000000000e+09	1.249943734050425359e+00
5.549182076000000000e+09	1.236471441638590907e+00
5.553182857000000000e+09	1.223207104438493786e+00
5.557183637000000000e+09	1.209552351406515625e+00
5.561184417000000000e+09	1.196425881278036396e+00
5.565185197000000000e+09	1.182889741747456425e+00
5.569185977000000000e+09	1.169664267076704567e+00
5.573186757000000000e+09	1.156171962681036502e+00
5.577187538000000000e+09	1.142685479750508160e+00
5.581188318000000000e+09	1.129158672121355345e+00
5.585189098000000000e+09	1.115734063003739562e+00
5.589189878000000000e+09	1.102037237819375459e+00
5.593190658000000000e+09	1.088759236363906480e+00
5.597191438000000000e+09	1.075283106285042978e+00
5.601192218000000000e+09	1.061841396270637672e+00
5.605192999000000000e+09	1.048547962100067288e+00
5.609193779000000000e+09	1.035239141184481682e+00
5.613194559000000000e+09	1.021678294479920535e+00
5.617195339000000000e+09	1.008326836072020338e+00
5.621196119000000000e+09	9.948255489854527234e-01
5.625196899000000000e+09	9.813140555066062198e-01
5.629197680000000000e+09	9.676556405931068250e-01
5.633198460000000000e+09	9.547267143438314951e-01
5.637199240000000000e+09	9.413010931041241314e-01
5.641200020000000000e+09	9.278762813740486504e-01
5.645200800000000000e+09	9.142534587034255589e-01
5.649201580000000000e+09	9.008963038988582195e-01
5.653202360000000000e+09	8.874185030621301040e-01
5.657203141000000000e+09	8.741077342302968622e-01
5.661203921000000000e+09	8.607157580189004342e-01
5.665204701000000000e+09	8.470519345779046194e-01
5.669205481000000000e+09	8.335085895417330137e-01
5.673206261000000000e+09	8.201239114280927112e-01
5.677207041000000000e+09	8.069868090915344183e-01
5.681207822000000000e+09	7.930430998758374317e-01
5.685208602000000000e+09	7.795146571867390684e-01
5.689209382000000000e+09	7.660872586161392439e-01
5.693210162000000000e+09	7.525955160454939064e-01
5.697210942000000000e+09	7.394823963817005463e-01
5.701211722000000000e+09	7.256789079697246736e-01
5.705212503000000000e+09	7.123080491642936884e-01
5.709213283000000000e+09	6.988403441847332864e-01
5.713214063000000000e+09	6.852418115859572056e-01
5.717214843000000000e+09	6.716750113669440747e-01
5.721215623000000000e+09	6.583931129655248293e-01
5.725216403000000000e+09	6.447083592744964342e-01
5.729217183000000000e+09	6.312108178516947499e-01
5.733217964000000000e+09	6.174910029514728560e-01
5.737218744000000000e+09	6.042496030208652780e-01
5.741219524000000000e+09	5.905135509941134009e-01
5.745220304000000000e+09	5.771170079741479997e-01
5.749221084000000000e+09	5.635768196054261603e-01
5.753221864000000000e+09	5.500384992047764321e-01
5.757222645000000000e+09	5.360062597201511458e-01
5.761223425000000000e+09	5.221850846852832406e-01
5.765224205000000000e+09	5.086628692015259245e-01
5.769224985000000000e+09	4.949041876559288067e-01
5.773225765000000000e+09	4.813585509518537031e-01
5.777226545000000000e+09	4.677604216209069743e-01
5.781227325000000000e+09	4.542085878510670471e-01
5.785228106000000000e+09	4.407335491549298490e-01
5.789228886000000000e+09	4.273907904553446158e-01
5.793229666000000000e+09	4.135570151544327167e-01
5.797230446000000000e+09	3.997897338836498560e-01
5.801231226000000000e+09	3.866757139296679302e-01
5.805232006000000000e+09	3.731105591001271371e-01
5.809232787000000000e+09	3.592578411743541644e-01
